0.331641645,0.951393073,0.307979255,0.947727203,0.319081726,0.946766521,0.321921038,0.937403012,0.348246455,0.915455873,0.40241837,0.876051604,0.482217365,0.862527002,0.506011038,0.794248743,0.607592738,0.823768105,0.5669269,0.703616912,0.710579511,0.789866368,0.613278991,0.748557379,0.663070019,0.699008892,0.715112976,0.658804676,0.75231403,0.639491009,0.768798575,0.591662204,0.806185981,0.975351751,Cerebral palsy Gait 
0.215553494,0.982095519,0.188383628,0.98086056,0.194711483,0.978050524,0.208367876,0.971392784,0.237478547,0.937836336,0.34707781,0.906138717,0.422980643,0.874406395,0.485194246,0.803386596,0.595457788,0.817433317,0.576023239,0.704741233,0.709464442,0.799451429,0.600730733,0.751805455,0.659384985,0.686519245,0.727111633,0.618847049,0.785511508,0.601164069,0.799125623,0.536036078,0.844195074,0.984707057,Cerebral palsy Gait 
0.550566872,0.838098648,0.545518705,0.837445164,0.546521361,0.837215492,0.54687313,0.835009671,0.550235268,0.822294001,0.569062892,0.813313416,0.581825822,0.815973993,0.578088612,0.788582012,0.614929598,0.806743058,0.590902394,0.780137299,0.625608339,0.779350246,0.626588537,0.774015173,0.633167049,0.739845271,0.672777062,0.737593427,0.675245094,0.703420845,0.710773603,0.69785891,0.716235256,0.367895395,Cerebral palsy Gait 
0.53786369,0.843669177,0.536863409,0.843223321,0.53756342,0.842644947,0.538469584,0.843904522,0.53649339,0.823620827,0.567140841,0.820454389,0.571711987,0.80350913,0.59529243,0.79332009,0.608804759,0.791184868,0.611577063,0.785242443,0.619188425,0.77480842,0.632196102,0.770022872,0.638016282,0.727246856,0.686375998,0.728454145,0.685094562,0.69120705,0.722656775,0.696459289,0.717596306,0.599572301,Cerebral palsy Gait 
0.4044508,0.917514506,0.397702314,0.915358686,0.402639387,0.918351788,0.395765073,0.913158227,0.407605266,0.90452941,0.426411242,0.88974209,0.456463595,0.888680918,0.458526146,0.863288684,0.504710459,0.874719525,0.484629501,0.847791237,0.530330103,0.854192415,0.519957035,0.848979129,0.528426379,0.813007136,0.582253722,0.806490336,0.591247273,0.793028304,0.60918479,0.784478353,0.6201562,0.769815147,Cerebral palsy Gait 
0.603565155,0.802402773,0.596782866,0.7985235,0.601963636,0.802429363,0.596747114,0.80326069,0.595627622,0.791958298,0.610575183,0.792044901,0.610462837,0.786738542,0.617286373,0.765625642,0.643286388,0.77418328,0.632961491,0.773041378,0.6343556,0.768926459,0.639337236,0.767769074,0.640726657,0.747052429,0.664765122,0.746617147,0.665253963,0.722761767,0.691097264,0.720374541,0.693585266,0.517529011,Cerebral palsy Gait 
0.40763939,0.923493514,0.383614038,0.91595093,0.401290286,0.922134185,0.386870192,0.900770761,0.434294873,0.887303017,0.4611869,0.840813165,0.541325431,0.843506311,0.537119264,0.765099159,0.643912476,0.803706698,0.595025667,0.700327101,0.713822073,0.770756365,0.637129991,0.721111048,0.692819497,0.688021951,0.725689875,0.636322079,0.771423497,0.633122902,0.774051285,0.579910409,0.814680255,0.990935206,Cerebral palsy Gait 
0.365362007,0.941335375,0.337472534,0.936093908,0.35175019,0.943272703,0.332018987,0.92534901,0.379116353,0.898162735,0.439663167,0.868700116,0.495338378,0.8471881,0.531293068,0.786771763,0.617244031,0.79745308,0.603380962,0.729751498,0.683712477,0.771406908,0.63634219,0.727423046,0.686189269,0.689327003,0.724450332,0.626434652,0.779473943,0.628982873,0.777419157,0.536534601,0.843878322,0.996180654,Cerebral palsy Gait 
0.231033632,0.981267003,0.192652717,0.977702556,0.209994552,0.97510542,0.221741787,0.964669175,0.263464197,0.929901752,0.36780801,0.886082479,0.463527605,0.874878766,0.484341971,0.760247691,0.649633318,0.83300381,0.553267252,0.68161401,0.731711925,0.767900182,0.640569521,0.70207124,0.712106715,0.640688884,0.767800596,0.57310146,0.819484421,0.50579763,0.862652165,0.499658139,0.866222687,0.995414257,Cerebral palsy Gait 
0.382031715,0.93571144,0.352766356,0.930084731,0.367345059,0.935253813,0.353977832,0.918935101,0.394408774,0.90237116,0.43095973,0.849357579,0.52781787,0.842936449,0.538013144,0.760501095,0.649336649,0.794389356,0.607408882,0.685980278,0.727620133,0.765856235,0.643011841,0.711071611,0.703119594,0.673118693,0.739534465,0.615378503,0.788231754,0.62013296,0.784496725,0.540556554,0.84130768,0.990301371,Cerebral palsy Gait 
0.250947367,0.979531474,0.201291062,0.975445231,0.220242144,0.976098393,0.217329074,0.959000662,0.283403828,0.930635328,0.365947927,0.874167585,0.485624375,0.86420305,0.503143208,0.754578636,0.656209632,0.82198464,0.569509658,0.669064353,0.743204475,0.756602301,0.653875338,0.689317561,0.724459316,0.627705104,0.77845122,0.556465438,0.830870758,0.553425797,0.832898486,0.482148714,0.876089389,0.992741287,Cerebral palsy Gait 
0.181954659,0.989675893,0.143323501,0.988754377,0.149548593,0.984383032,0.176039899,0.981780298,0.190019596,0.941603948,0.336722445,0.914729131,0.404067589,0.871208677,0.490912865,0.788902036,0.61451898,0.810497118,0.585742624,0.672593758,0.740011917,0.762183297,0.647361276,0.690718844,0.723123418,0.628342153,0.777937105,0.548613839,0.836075867,0.525348001,0.850887465,0.456568327,0.889688352,0.990412891,Cerebral palsy Gait 
0.313287002,0.957781832,0.287496021,0.952815824,0.303549016,0.953354664,0.301852423,0.942553403,0.334055509,0.92189705,0.387434936,0.885066715,0.465464187,0.86148805,0.507777845,0.79804663,0.602595699,0.814497327,0.580167307,0.695486542,0.718539122,0.789265475,0.614052123,0.745419828,0.666595289,0.694962067,0.7190464,0.641883752,0.766801962,0.630689263,0.776035472,0.571550423,0.820566947,0.978760421,Cerebral palsy Gait 
0.311598979,0.953453845,0.301538994,0.952156961,0.305609428,0.953279441,0.302089898,0.947394277,0.320068875,0.932065399,0.362290067,0.91582786,0.401571079,0.908158408,0.41862669,0.874751344,0.484572065,0.888246069,0.459367958,0.841828227,0.53974553,0.871892959,0.489696506,0.851627116,0.524148123,0.812158917,0.583436281,0.790815032,0.612055215,0.765127703,0.643878559,0.751631296,0.659583501,0.992743731,Cerebral palsy Gait 
0.130093969,0.993821172,0.110993142,0.993409998,0.114614904,0.989869018,0.141983546,0.986138744,0.165922809,0.9487448,0.3160432,0.915020103,0.403408244,0.884342096,0.466839433,0.792866207,0.609395748,0.820919555,0.571043854,0.682378479,0.73099905,0.772575903,0.634922416,0.701107952,0.713055145,0.631673897,0.775234215,0.54232901,0.840166201,0.522775198,0.852470582,0.412374733,0.911014313,0.998727262,Cerebral palsy Gait 
0.517177772,0.860452087,0.509531359,0.856299321,0.516479887,0.860636279,0.509220183,0.848540558,0.529130345,0.84591108,0.533323959,0.827155748,0.561972747,0.831439096,0.555615901,0.788157383,0.615473753,0.818138204,0.575021634,0.770854219,0.637011596,0.791429662,0.611260248,0.776628709,0.629958609,0.751182045,0.660095095,0.7386934,0.674041586,0.713943752,0.700203056,0.707878267,0.706334453,0.828127086,Cerebral palsy Gait 
0.248885653,0.976081159,0.217406463,0.973322566,0.229441024,0.969997166,0.243116224,0.962590027,0.270962063,0.92930396,0.369315785,0.894145659,0.447776218,0.858585019,0.512671206,0.790696654,0.612208136,0.797715958,0.603033374,0.708023394,0.706188979,0.76962525,0.638495869,0.709533573,0.704671632,0.644416385,0.764674782,0.567007647,0.823712528,0.557784681,0.829985692,0.471032815,0.882115688,0.993456542,Cerebral palsy Gait 
0.375268134,0.94031897,0.340294334,0.933155785,0.359472226,0.943072636,0.332586837,0.921236359,0.389003304,0.89518164,0.445701505,0.8684018,0.495861185,0.839210596,0.543806561,0.77269166,0.634781536,0.789119531,0.614239665,0.692328481,0.721582479,0.753235382,0.657751061,0.700945936,0.71321441,0.652529047,0.757763712,0.592836384,0.80532293,0.583596635,0.812043698,0.52258316,0.852588318,0.992959261,Cerebral palsy Gait 
0.419170399,0.9148968,0.403687806,0.910737563,0.412985582,0.911845961,0.410532513,0.901084445,0.433643658,0.877128985,0.480254873,0.839026856,0.544090007,0.859645909,0.510890312,0.760838963,0.648940731,0.848562262,0.529095537,0.752169589,0.658969582,0.764144075,0.645045605,0.721427565,0.692489905,0.689970484,0.723837503,0.628764312,0.777595937,0.631016478,0.775769427,0.5497513,0.835328383,0.991516471,Cerebral palsy Gait 
