620.4739741,161.5566075,633.6345003,154.2273841,607.6330126,146.0888727,655.8275677,166.5911148,594.6823395,160.7350653,679.2075042,229.863626,573.8663376,226.9518101,699.0532495,316.0771566,561.8211371,313.2978108,705.4808347,401.7365578,564.2684966,349.6355993,650.9382886,400.5885476,595.5877876,388.6350067,638.123927,521.6952217,585.5924315,519.3257918,587.5172038,634.0648296,616.7796444,632.8060348,Post-stroke gait 
184.047228,193.089011,199.2817237,179.6364975,168.3668937,180.1090174,219.8498636,191.7634728,155.8689003,192.5047743,236.4176067,277.0850979,129.221541,267.0999622,261.3255941,369.799528,95.32117994,377.4015252,279.6709257,454.2877801,174.2149235,385.6936274,223.1810133,466.6911375,150.9415782,461.7190919,224.1136606,630.9218878,135.7982276,607.028968,186.3356849,769.0032899,158.0118492,789.7163573,Post-stroke gait 
557.3456299,197.0646223,560.4608525,189.9090918,562.7801931,193.183408,570.4582614,196.1393811,555.5217817,194.7105102,583.6887528,227.6385353,528.57342,226.9965455,604.4860433,269.1500575,518.8448194,262.683671,596.6887259,278.6763521,536.1434923,288.9824666,572.3257251,305.9157285,537.1360813,303.8208639,592.7419367,374.2974059,540.2765871,365.9259953,574.0415797,428.2830026,539.0969574,426.8269576,Post-stroke gait 
581.3528852,195.1683046,586.8408106,186.9111943,578.0584379,185.3779518,592.5505535,193.2999319,585.1520626,194.2680104,594.7956116,238.4449191,585.2107568,231.1296129,590.1565602,293.9567966,576.7219765,287.893972,569.5763482,309.3489535,599.362468,315.6083179,571.5758206,353.6975743,589.0496862,355.2491122,578.2832997,431.8865682,596.9169546,428.2413515,590.3763388,505.3095793,576.9834273,505.9040232,Post-stroke gait 
144.3827352,252.2435799,152.228754,245.3192686,140.2381298,246.5483584,160.1259983,247.9302763,132.7722398,250.6699569,163.3411257,281.7386748,118.8150112,278.6735265,175.5777546,321.8267837,109.862776,326.6673962,167.3963652,340.8608638,115.4447602,337.0427545,157.1730007,368.4079716,121.2783749,366.1593909,156.6221655,434.988214,117.6562461,440.2659339,156.339909,492.3882251,109.945731,492.1317004,Post-stroke gait 
482.8904378,201.867009,485.942475,193.7991201,476.8169413,195.9150987,505.6700397,208.0520218,475.4766984,199.4352107,526.258721,236.679662,471.3192689,239.2409238,548.451396,272.4586162,467.588771,278.7708561,551.8876649,298.3283119,476.307197,298.821343,520.7469168,325.5083478,481.9387812,325.7605939,534.790971,385.5766953,485.1877171,385.4040879,527.5503663,456.0107569,505.1633255,456.9301466,Post-stroke gait 
515.4434118,217.3788853,519.8451214,208.4920081,507.1804619,208.5098939,527.4614059,211.5117624,508.9800598,212.1248373,550.1119471,235.2403112,493.5827433,239.3266216,560.6832323,275.458664,488.1995697,277.6058005,565.9155315,301.3026643,493.8526676,296.075801,537.1371798,325.8760681,499.830645,325.6392183,543.6398014,388.7847677,504.7044232,390.0135527,548.0074309,443.8608307,508.6676359,445.5303851,Post-stroke gait 
124.8326817,254.5604397,131.959511,248.0129832,120.6284294,248.8396195,139.855155,250.3024243,109.6320696,251.9415289,153.0473109,289.2855203,94.90165645,288.58354,180.6977365,331.5385375,79.38923509,328.7014486,157.5015185,354.3886062,95.32988867,353.6652205,145.6378362,381.8083788,114.3584616,387.0944421,146.8478976,456.5968321,111.1283342,462.1648189,148.0696833,522.787677,105.0094283,527.8967525,Post-stroke gait 
597.2476264,66.06591018,585.7916603,54.31266902,605.2989011,58.56896208,581.7805024,69.72540085,639.1582451,67.7437131,539.2876182,128.6419669,657.7040666,140.5522704,500.490415,230.026065,695.8788124,238.316492,487.6782453,293.4961725,684.9515498,320.4205102,559.9587067,309.1742934,636.4275334,311.0297491,562.3222025,466.9295011,625.6008935,460.8456043,576.6144068,607.9250312,627.1187833,604.1375442,Post-stroke gait 
540.1830663,93.94768786,545.4868412,77.07249276,523.0409456,76.03774873,550.1420479,82.59087047,471.091114,82.41045098,564.4045771,166.4288237,429.7955147,170.0862134,582.5354711,286.2777555,413.5593131,295.2204928,600.2176355,386.8226338,481.7096552,376.8661407,536.489402,390.3628632,461.0713725,399.874123,550.6286511,595.2089411,468.6000688,604.46291,543.9590182,754.4896014,461.4702884,758.8105884,Post-stroke gait 
485.7305506,98.43591091,497.3518567,84.5563336,471.2661897,84.72368217,509.7829438,93.40982957,441.1405964,93.93719619,516.5139237,156.5416088,412.7664253,159.5966144,540.8611066,246.6391659,383.4135355,257.0082824,568.6981996,350.3352453,419.6809473,326.1241939,499.4447744,353.7359928,430.4240854,352.3201023,494.93262,494.7409944,446.4645939,502.211777,489.4574734,618.8044692,428.6442061,623.6570595,Post-stroke gait 
625.3967357,77.50134527,634.4449612,63.58819616,615.4731385,63.65378748,644.3514033,67.7942761,591.5522138,67.05972546,672.4868428,132.1420621,549.6769728,130.9561813,716.1415083,224.6778174,505.6676861,217.3830874,717.3285813,310.5612893,489.0134696,314.1623391,642.3510274,326.6013089,569.0666402,322.3405477,624.9923867,473.663916,573.0394963,470.9670148,606.9686137,620.9944801,567.7624228,622.8914913,Post-stroke gait 
628.7921748,135.0733319,633.4976199,128.2240423,621.6867621,122.3070053,659.9813537,133.1868883,607.790021,127.0715161,685.9725009,179.8544319,593.4748569,187.7383078,717.2709782,252.5486846,573.9385131,261.6675633,734.6137698,314.3857216,580.3235381,298.7044885,689.4424023,333.8535736,631.5349814,335.450001,667.7183355,455.9124219,628.7657623,462.2161351,670.6905444,567.0084899,635.1829674,567.2007235,Post-stroke gait 
622.3506196,126.4683934,628.1280418,119.5467021,617.6656027,121.0039719,654.7040236,120.6139557,605.7874711,119.7106731,670.9931478,161.4653817,587.8679568,165.0329872,704.7482014,224.8232311,564.7488248,225.8614809,689.9809572,271.6025645,585.3718942,272.0147209,655.0371073,287.6032882,606.1787581,284.1848203,646.1534174,387.456957,594.3664885,386.563861,642.994232,466.8545788,584.77622,470.8640563,Post-stroke gait 
486.8154584,154.3556,494.9125586,144.1986345,480.8272409,141.9768977,500.5729363,148.7950167,465.3258774,142.9511518,528.7354925,207.9172857,426.5131943,207.9400045,558.40124,282.5596237,413.8532455,294.0288712,510.5010572,290.0255184,422.3335612,326.925508,518.4931222,367.4131616,449.0294045,368.7975582,494.8299374,479.7888166,464.8695746,483.8929929,492.237342,591.9214689,478.108855,588.55612,Post-stroke gait 
598.7166356,133.5249535,606.4886791,116.8412104,587.1226321,121.6729454,625.0450831,126.1341581,570.5195788,129.5270315,643.3899453,188.7865528,546.5970079,194.9787992,671.1456303,275.6559791,539.0734371,279.1717196,671.1243539,350.0847687,544.0908608,328.8739765,629.0523757,360.0685745,572.0095428,352.0858174,645.3426999,500.1090041,563.6603049,487.7744507,637.3405684,604.6684214,548.6822888,610.0859871,Post-stroke gait 
536.8665337,161.0059287,544.5097454,151.2577208,536.0281909,156.2391831,549.1002775,149.2178847,514.3439097,157.7957633,573.1580483,188.6912466,495.3116078,191.9864906,608.8504712,244.7221377,486.9263304,264.4752953,584.3164341,257.4557213,525.1697881,271.6015825,565.5333707,329.9043347,520.1417559,334.0466087,572.6956758,433.8318622,521.6830337,436.5261943,575.9773437,517.0528613,523.0985964,531.4277673,Post-stroke gait 
558.5341534,115.3134487,567.7612399,107.3491061,543.9199508,102.0841655,585.3479603,109.0448112,533.6938413,119.7250963,618.7227484,182.8560126,496.8766148,188.6000009,659.4326516,274.5581448,461.5408173,272.6028542,652.3001206,355.8707707,448.9441057,347.2514933,592.7444411,382.4739255,510.9002105,373.0662858,591.8124449,524.6710649,479.6448189,524.1317936,593.3001248,656.1406815,492.9797485,646.8518461,Post-stroke gait 
296.4727404,132.9744004,313.0652532,117.3645838,288.018312,112.8942474,320.2498419,115.5352228,263.1762774,99.89647167,331.7338016,183.003235,211.0315342,143.7911425,379.1644702,259.8972405,101.3926118,190.3445887,409.5821935,348.8381978,173.4853754,246.7806617,253.1765798,342.6068175,180.667701,323.0485484,239.2886163,521.1043356,152.718888,505.6819754,226.7551132,680.8073346,139.9258198,671.6607187,Post-stroke gait 
176.9813984,232.8956918,185.253239,221.5998436,166.6371833,220.3618698,195.6294085,226.8478877,153.9308852,229.4509875,209.5491873,282.1659089,122.5252843,284.3542399,218.8523382,362.7144259,105.0075694,354.0134543,215.9015312,419.6145704,152.3266891,372.9532722,195.0251674,421.6882456,136.8594891,420.6314883,200.1979081,538.2237383,128.631283,541.3789178,184.4967462,657.7001051,125.7510158,656.5343188,Post-stroke gait 
460.5151254,151.4415073,463.745973,140.2573337,451.6850504,143.5358264,473.9960933,146.0953924,436.9726828,149.3666893,495.0609895,194.6609451,408.3765526,206.1666195,543.0486405,247.3705651,387.0525031,280.1361144,521.8429517,274.3450655,388.2028748,349.7603903,498.9386547,343.6179675,441.4255984,347.9296296,514.8643688,448.8549506,452.325197,454.2537159,510.7826189,545.5671069,461.0899457,551.2124442,Post-stroke gait 
248.4166229,164.0579829,261.0054628,153.5978786,231.9977421,149.609772,272.2244866,153.985602,203.5973651,141.5558788,272.3738566,220.036491,163.1385849,189.5712827,328.1974221,300.211898,65.14681575,241.9711451,381.7623983,371.1351584,111.7202857,265.0732116,203.3135032,375.599991,125.6210377,354.7441553,195.3637167,520.6995982,115.433741,514.2113237,196.08478,676.4240094,127.0644058,675.6025443,Post-stroke gait 
134.0482653,248.7932053,141.1719884,239.5451154,129.0478548,241.7019601,149.5381344,249.643475,119.2747246,244.6064308,155.5764011,291.1900543,100.2163809,279.9501891,160.3523761,338.7488419,71.62836245,324.0832548,162.4439284,376.1068072,100.7636015,348.1447526,139.6684545,389.6293953,105.5871884,393.9317004,136.3766028,481.2253482,91.06566335,482.9525839,130.8883345,556.4068084,80.51942344,560.4578891,Post-stroke gait 
619.4243899,161.2145227,633.6231565,156.5095406,609.7268194,147.7538032,654.6482774,168.0860501,595.1725686,163.4543957,680.558003,226.7978878,574.1716245,226.121001,706.859081,310.8069925,561.0946092,307.4349033,712.763011,392.7517697,565.7747777,347.3312696,653.5521284,404.1059626,596.9267267,396.9724009,609.209247,527.7898942,588.183136,527.2869259,579.4001446,632.8325214,632.6594891,634.0891861,Post-stroke gait 
215.9105181,221.0415947,227.8430403,211.1038646,207.3358538,211.9070498,246.0968523,218.6330437,195.9678247,218.8866247,263.3502454,285.9710766,174.2818209,281.2658293,264.89616,368.8259762,140.725344,363.3767171,280.9276046,435.6648887,194.3170525,377.3682474,237.1408833,438.5431435,187.6838427,437.8522806,242.0235236,567.1319046,165.7529704,570.4161112,214.7960223,685.5499065,176.1927106,696.4358643,Post-stroke gait 
142.3167006,252.8953732,149.9211461,245.8391238,138.3267974,246.90534,157.5384405,248.4294456,131.2559488,250.948182,158.7574398,284.1246432,117.7211974,278.1620806,174.9129486,322.0070309,108.351286,325.3426959,165.6615801,339.5027417,114.6941339,336.2498455,156.2299991,369.927592,120.2428772,367.7705595,155.3388779,438.3407528,115.6564364,446.3838881,150.1503679,498.091952,106.866105,498.9723568,Post-stroke gait 
523.8177971,194.8599473,531.6623129,188.7913789,517.9107641,188.7610415,548.5699727,188.5633393,514.9907802,190.1812101,561.9239678,230.7318293,509.8589843,227.0888704,579.1566597,278.4492248,489.1584882,273.1121842,575.1077193,314.8844202,493.2174167,310.8560243,552.2692752,329.3621573,511.317402,327.3646536,549.9926357,402.6081782,516.3461434,405.0004417,565.4181285,472.311959,523.9960923,471.7736516,Post-stroke gait 
116.4504529,251.6760719,123.7846118,246.3230227,106.4434507,244.6742704,132.9361557,248.1841132,97.95803782,249.7681027,146.7928196,290.6871408,85.09265295,289.0117045,160.5077851,338.0208451,68.0319286,333.0886366,142.4161608,362.0056071,104.9951192,352.7446511,142.3107367,388.7478587,103.7623383,388.7490984,141.6851226,465.4181799,105.047678,467.380883,138.5949363,540.0004764,98.66897363,541.3770255,Post-stroke gait 
615.9920421,103.9733976,617.9420124,98.27315341,624.6003506,96.75829714,599.2837453,101.5233034,632.1876641,105.7799391,567.2560951,146.1140769,663.7636415,155.6594204,527.2093651,229.4789688,677.5820629,235.6081663,533.7681316,295.8292547,678.0124651,269.9451295,587.6811445,307.4181928,643.9639233,305.1187831,588.3340125,441.3691869,633.6341598,425.2889414,601.1098451,558.8659151,611.144658,557.2691464,Post-stroke gait 
492.447691,48.94457024,499.302968,36.55254935,476.1621984,33.43637341,500.5163572,48.85691258,438.489885,41.39344667,525.3176721,128.6776903,391.8519691,128.0327024,571.1071018,228.4518374,360.5822726,239.603941,588.1985083,346.9843924,408.7353099,318.5375161,510.5834801,349.6449628,432.517005,351.7965473,493.8024131,520.4907171,436.9557352,530.622551,461.5966979,661.9722556,435.0059785,670.3673988,Post-stroke gait 
467.0273204,70.5399929,475.7995176,55.38447616,452.957355,55.63516617,481.0043766,59.35249685,426.3983382,63.39956413,487.6388044,122.278102,391.5004418,124.3091662,505.3151966,235.7332361,358.875837,220.5314248,514.9482281,335.3902354,370.0118635,270.5680709,460.8739496,313.9509836,396.7447765,306.037484,446.289591,452.35055,363.4254497,450.2661575,440.3682174,565.2374945,348.2124636,558.7563332,Post-stroke gait 
615.9660352,27.8371682,624.5879489,13.58486123,598.0819343,15.9359051,638.0546913,14.23088764,583.2234849,20.66721226,679.8585531,107.3297883,538.0874181,102.7865185,732.2136522,229.9917482,482.3033782,204.6208806,733.4323927,329.128656,459.7705877,351.839927,654.0042055,341.3094669,560.6841574,339.1498042,661.5422125,500.7316954,571.9530424,518.4389859,656.1490492,637.1057077,582.1331813,666.9637324,Post-stroke gait 
635.5951896,137.963168,634.238966,130.3893082,625.034059,124.9676897,654.5269722,132.3679938,613.1220482,133.3858543,688.4773667,185.9287639,597.8143715,195.3823054,716.0477253,260.2067599,580.2886269,263.3975444,729.5598689,322.6047025,582.0959888,307.4309259,678.1838097,336.7752065,633.2942918,338.7847705,665.255824,451.5415108,631.0263626,451.9271479,664.1596754,555.2534072,638.6606996,555.4737607,Post-stroke gait 
478.4130635,158.604992,486.8869002,152.0031247,467.7246378,150.8595124,488.9326276,156.0844011,449.2301127,153.1930673,512.5656458,204.0031132,419.4069743,216.3151462,555.6715538,258.6287994,412.348011,289.1706925,519.5863586,263.9456863,402.6321477,377.1451539,516.252855,355.1277062,452.200177,367.1591158,538.7532655,461.4237582,460.4456751,463.6491103,539.8669834,570.2688354,461.166958,558.2432354,Post-stroke gait 
647.614405,104.407151,655.8370508,96.00552078,634.9431709,94.98032958,676.8028422,100.3270842,619.6867402,97.47692049,706.8551277,163.6768946,617.6254761,170.6294825,742.6556752,245.5501028,603.3349944,255.5796742,737.5375326,302.6662164,614.6615148,306.5501378,700.5565692,340.2395206,640.2869494,337.6002257,705.1155878,468.7651125,641.9616723,475.5903322,717.3866627,574.6817777,645.1936104,584.8433635,Post-stroke gait 
528.8833487,152.2201618,535.4081842,141.7689956,519.6148045,145.534345,541.76084,145.2229027,506.6799581,149.5433819,570.7955729,189.4044496,481.1564566,191.837218,599.7949002,254.8544504,472.7112217,270.6344153,543.1965007,258.5448622,479.9387264,317.4660342,561.8600883,333.8685642,505.8241161,333.7653189,565.4578446,435.7034346,514.2044387,446.7093284,569.0229131,536.2571941,514.8786512,553.1603697,Post-stroke gait 
553.7058869,118.5601554,567.7424093,108.368285,543.8578525,111.1650627,581.8953574,118.9953602,530.6955561,124.2565907,616.5641687,190.9865978,497.6305668,196.3245784,656.445642,268.1205314,470.3209705,282.2908548,661.1770581,361.4515179,438.0451399,365.2398067,589.4517517,381.6158978,514.172904,376.5865541,589.4660935,528.8900987,501.6278711,530.8669672,593.8881019,658.224778,508.9378859,661.3798127,Post-stroke gait 
253.1363934,152.6557993,267.5631814,138.3457431,241.4892296,134.8290893,272.7965602,142.5675711,214.0359357,126.6513957,268.7910481,205.8067253,158.4904384,164.2125726,339.3124912,284.4451818,56.94917864,210.310033,395.6249122,369.6615785,124.7521136,277.8045649,206.9327399,364.0885835,131.73883,350.1622678,221.4526764,516.1087237,124.3281671,517.6043669,195.910535,659.0260669,136.6485019,677.0203107,Post-stroke gait 
172.2301561,236.2833948,180.6969184,228.8391367,164.9689332,226.7519568,190.9180091,233.7715316,155.0972165,236.8156192,204.7585423,284.6723162,127.334884,279.865173,223.2208595,343.0052899,113.1643418,342.6315117,208.8630776,403.7436913,132.7569378,368.2814338,184.095298,406.7126214,136.9796992,397.4469382,178.7780433,500.6400386,120.189936,505.1077488,175.175717,593.0281187,106.5889516,592.5420209,Post-stroke gait 
467.3762312,151.8537828,478.465919,145.2959147,465.3158629,141.2604486,483.7078076,147.2875872,456.5159452,145.9282199,510.5051688,200.1238384,424.8164843,200.8277754,542.6089943,276.715612,400.5427602,279.6656239,523.7709145,270.3561379,408.9381094,331.0516816,505.2535068,358.5583341,450.7799223,354.1005771,476.7276897,478.4519972,480.0549988,476.6707483,491.7286593,588.1215842,471.2927504,586.4903327,Post-stroke gait 
273.6446255,182.7080416,282.6083381,171.9739396,260.9257307,175.0092493,290.2573473,173.6615029,230.2681309,161.4511036,302.4135027,222.9392726,180.5368042,197.0112077,360.9508604,307.7105496,85.04674484,247.6351238,418.443,384.108737,160.2834869,299.1942497,244.1159572,390.1957536,165.8946827,376.2386808,241.7403827,533.5069085,154.2425329,529.5314707,222.9857683,688.6332727,165.4628597,693.5692021,Post-stroke gait 
